epoch_utc,withheld,dx_m,dy_m,dz_m,position_norm_m,dvx_m_s,dvy_m_s,dvz_m_s,oem_interpolation_error_m
2026-05-03T20:43:11.100Z,0,-12.024916215523263,-9.493638205640309,-7.658201709091372,17.128217355786845,-0.030506773650795793,-0.0005619775558241002,-0.0651722857929471,0.0061309225138332655
2026-05-03T20:44:11.100Z,0,-10.749290648163878,-8.657792126996355,-7.170789759129548,15.553933255695188,-0.044058874867580755,-0.0593714838591497,-0.04993589386970143,0.0007549420419735329
2026-05-03T20:45:12.100Z,0,-10.316097876966523,-7.910932354207034,-8.193857492187817,15.366978451285577,-0.030303541662224376,0.0009739110041206978,-0.007544082047061806,0.005874843399130788
2026-05-03T20:46:11.100Z,0,-9.946739054612408,-7.602780590787006,-9.930034529588738,15.979533043584972,-0.06559183442655936,-0.03513358164033281,-0.03214265832252039,0.0031980906414229293
2026-05-03T20:47:11.100Z,0,-10.49180169866304,-7.241013055136136,-11.03272417185508,16.859157025217957,-0.07604881725820078,-0.023513312560896615,-0.03536432041251203,7.029475609937361e-05
2026-05-03T20:48:11.100Z,0,-9.46002151704306,-6.888258835715533,-13.273086713525117,17.695054331521217,0.024855482755992142,-0.027915362493136087,0.013578245044776338,0.0009273823758422588
2026-05-03T20:49:11.100Z,0,-12.636060846489272,-7.039705201805191,-14.42768084382351,20.430013645999704,-0.00490627104965391,0.008209083821819618,0.006549904933095263,0.002389828743599308
2026-05-03T20:50:11.100Z,1,-10.93137857333204,-7.5786968141073885,-14.717872228061424,19.838030291216064,-0.019846407398160792,0.035014055696613866,0.005502771761811687,0.006116617935293084
2026-05-03T20:51:11.100Z,1,-11.336299838148989,-6.730946933657833,-15.256740871350871,20.163964953839876,-0.02792085913705389,-0.00419280043817416,0.013111638505591827,0.0025080266130170148
2026-05-03T20:52:12.100Z,1,-12.0044442028302,-6.196353081122652,-17.155752487042264,21.836238584551566,-0.050765790751583495,-0.00046684513121952875,-0.012932379433117092,0.0035174539928595604
2026-05-03T20:53:11.100Z,1,-11.511613112816121,-5.437194528440159,-19.8450358664104,23.577654025334557,-0.0853532861658235,-0.051409787165335175,0.002477058422378775,3.6266529281214595e-05
2026-05-03T20:54:11.100Z,1,-12.812595400646387,-6.331211542146775,-21.873880174098304,26.128786316300424,-0.014148463808538736,-0.017934934278374115,-0.03435136441698461,0.001518901109306349
2026-05-03T20:55:11.100Z,1,-13.686231667634274,-6.3245479564102425,-23.08823461612519,27.574978183170515,0.11610846266330022,0.06232840702269371,-0.08336105843831376,0.004733860000835155
2026-05-03T20:56:11.100Z,1,-15.863997967244359,-7.044882867376145,-23.904854971988243,29.54215458208108,-0.056528328544080964,-0.0326373702392857,0.008972894670833398,0.0024427036997538795
2026-05-03T20:57:11.100Z,1,-16.861792384588625,-7.879043224420457,-25.13596856260847,31.276449289100867,-0.055201499910229046,-0.007665937679313117,-0.002992096042042647,0.0018792839588132714
2026-05-03T20:58:11.100Z,1,-20.38483378601086,-7.935931447718758,-23.969382142695395,32.450758646428376,-0.02753273946920487,0.0062878445752367895,0.019849471679656006,0.0036202808850533067
2026-05-03T20:59:11.100Z,1,-22.140314732496336,-8.049452875184215,-24.086917172553513,33.692236597193414,-0.01844252000626767,-0.00865501987590278,0.011749095934376896,0.003911694521106586
2026-05-03T21:00:12.100Z,0,-24.43972559467511,-8.79242411474479,-23.812294788967847,35.23680309099094,-0.02952690207314035,-0.010341965472449033,0.01051323998613185,4.468117069036021e-05
2026-05-03T21:01:12.100Z,0,-26.65302717468876,-9.728996412377455,-24.209351134231838,37.297853974555736,-0.04267470848429156,0.022579785853960033,0.021750796836528252,0.00019308060930744566
2026-05-03T21:02:11.100Z,0,-29.793432973747258,-11.576461449294584,-24.9176834940954,40.52843518765668,0.014027968001428803,0.03670797073507259,-0.03792696555660058,0.0022571775814920784
2026-05-03T21:03:11.100Z,0,-32.06263792435493,-12.67559967300258,-23.375039134407416,41.654243868705436,0.06398602679436038,0.016681142075203326,-0.019520698196551223,0.005353106079998922
2026-05-03T21:04:11.100Z,0,-31.312723508563067,-12.23179042403899,-22.903170415702334,40.677494583516726,-0.011887333103643982,0.005777471278722857,0.04656689985438334,0.0025103573798940714
2026-05-03T21:05:11.100Z,0,-34.82971211360564,-12.132816009852831,-21.342555921364692,42.61242498969247,-0.029770840394682807,-0.04220988663572456,0.030907302384974855,0.0033676123350371346
2026-05-03T21:06:11.100Z,0,-36.48944553015099,-12.072566990582345,-20.441809306248615,43.53267826073864,-0.018464770546344766,-0.025524405264931715,0.04766183856208528,0.0034533869816362243
2026-05-03T21:07:11.100Z,0,-37.09988701803013,-11.541778461946706,-19.192797255527694,43.335640451100396,-0.028411595622834795,-0.023445542144617804,0.05190103476016006,0.00117534984406535
2026-05-03T21:08:11.100Z,0,-38.87678380579018,-11.44133559466809,-17.72172263918037,44.23084820091072,-0.05546979185577783,-0.05012322625796983,0.015990632453721787,0.0044284237694964465
2026-05-03T21:09:11.100Z,0,-40.07127184922865,-12.14526982857933,-17.1598965771409,45.25125917984997,0.044394570810624145,-0.02139430006753429,0.056826850804547746,0.00040757920024129016
2026-05-03T21:10:11.100Z,0,-40.96199334071571,-12.259616475958524,-14.444513876696874,45.13122063180344,-0.04843729322256962,0.012777637081740068,0.12534044451362192,0.004253441329269792
2026-05-03T21:11:11.100Z,0,-43.353150164421095,-13.588663152560798,-11.12249696325307,46.77453724143278,-0.03737969908712557,-0.011981660524185145,0.07117028196423902,0.0006064891153225536
2026-05-03T21:12:11.100Z,0,-41.889456974558925,-12.380584948743945,-11.101394404249731,45.06935152645527,0.0392909136284203,0.07090602495019027,0.02888321942062788,0.0036317826499305613
2026-05-03T21:13:12.100Z,0,-42.82785913187581,-11.798871107089326,-10.435568741741008,45.632663435143776,0.027194384725426346,0.013955482636163197,0.0033123038121196657,0.002598769196833386
2026-05-03T21:14:11.100Z,0,-44.05342224583819,-11.579978348663644,-9.738445197399415,46.57936479803457,-0.021825931105112772,0.021406503893039996,0.04203171919225923,0.0008663946517398047
2026-05-03T21:15:11.100Z,0,-44.20210865646368,-11.490893215636788,-7.395789937618247,46.26623764012333,-0.003455759371107092,-0.008555045448943588,0.0005168346828843262,0.007669646084953795
2026-05-03T21:16:12.100Z,0,-44.335407105155156,-11.725244728381767,-5.606706557045982,46.201134678026136,0.00712191728080569,-0.06504012792918346,-0.021170952329174764,0.0015704825886524907
2026-05-03T21:17:12.100Z,0,-47.046884274095646,-12.515529375832557,-14.780145846088999,50.877308367180134,0.20535907333041337,0.06671514959633029,0.2985932376412537,0.0026141595516230793
2026-05-03T21:41:15.100Z,0,-328.11178660358564,-96.84739046633695,-61.074942248183106,347.51533796216097,-0.025830247244174043,-0.09199074133037222,-0.20859730165856405,0.0026286415335091775
2026-05-03T21:42:11.100Z,0,363.82206515099824,34.341449443445526,260.5984758054092,448.8400559583741,0.6370472226595592,0.13036659736087586,0.25445451621752824,0.001910906564660643
2026-05-03T21:43:11.100Z,0,17.739196962793358,14.358469736407642,9.270480795976255,24.63303830721407,0.0102933678720607,0.029102189170293613,-0.006758983465360302,0.0036582728792839744
2026-05-03T21:44:11.100Z,0,18.029855884378776,13.533760303971576,5.4496860730068875,23.193478597897943,0.27819072954482493,0.16147415315725944,-0.04006915228060848,0.0038902353497730258
2026-05-03T21:45:11.100Z,0,15.820457610971062,3.9145582391029166,15.164186785113998,22.26124897847573,0.006060498198845465,0.00977342714625351,-0.033430953760849036,0.00013405330364014292
2026-05-03T21:46:11.100Z,0,-8.748178909627313,-6.201761880674894,1.811499427731178,10.875385732750388,-0.037982420938664774,0.006114451342131844,-0.027217474496410432,0.0001028569666516088
2026-05-03T21:47:11.100Z,0,-5.812735576000705,-5.13222976508132,12.655771003210248,14.842379085705506,0.025802933296237285,0.004971401118769592,-0.05602453366027049,0.002204770177490089
2026-05-03T21:48:11.100Z,0,-1.6590271934546763,-8.586807311075972,-6.3921077953636996,10.832574629039915,-0.04422773635193167,-0.004176941228895004,-0.004063197355463899,0.005434103964797474
2026-05-03T21:49:12.100Z,0,121.75804825892556,92.95295505467038,-47.41398448504697,160.3538589930616,0.0571792268537763,0.13261458914559654,0.05966185890216025,0.002489995782963199
2026-05-03T21:50:11.100Z,1,-2.0433944455362507,-4.078326594253667,-2.860906085516035,5.384514119174338,0.03466115842787332,0.04704438099567554,-0.02330234803071818,0.0033149938651783053
2026-05-03T21:51:11.100Z,1,-3.4070507681462914,-7.258518931507751,-1.2111774867662461,8.10931827715697,-0.009504900111423353,-0.001427751001426003,0.0015551083301090785,0.003383634525871521
2026-05-03T21:52:11.100Z,1,-5.6126419112843,-6.517050275419933,9.788704367565515,13.030442306854065,0.004696353213873294,0.011600151675672521,0.011184660016816395,0.0011548860659055095
2026-05-03T21:53:11.100Z,1,-5.859308340404823,-8.947117549269024,3.67732807626453,11.30951583618232,0.04400632874723698,-0.058029614219190506,0.061634674417554436,0.004444085433462043
2026-05-03T21:54:12.100Z,1,-6.399490010153386,-8.2943867338372,2.6995226526196348,10.818398505902529,-0.040010491079378596,-0.02762444273773923,-0.08581126184203924,0.00027203347073626207
2026-05-03T21:55:12.100Z,1,-4.553571860469674,-8.847201791589043,0.6355976238410221,9.970555680050635,-0.08736706793754934,0.007258134793186599,0.11098049916391517,0.004278830234769615
2026-05-03T21:56:11.100Z,1,-8.33698641281444,-8.751519959389498,1.4773697121199802,12.17690705036935,0.009412246805062807,-0.009843351257643462,0.0278188236388921,0.0006076052195699579
2026-05-03T21:57:11.100Z,1,-8.861483925556968,-6.72225542967908,15.498551610107825,19.0766799374506,0.027859146371156385,0.035846092016900144,0.006034687694889129,0.003610074197272165
2026-05-03T21:58:11.100Z,1,-7.64598741352529,-7.131644157027495,10.535860443269485,14.843376542764865,0.0017423702436403232,0.007129276863526712,0.04380544546700449,0.002826807257976161
2026-05-03T21:59:11.100Z,1,-7.755490596082382,-8.886017621193787,3.094647464422451,12.19367813578598,-0.008812556846038433,0.030562327324457073,0.050818609264258185,0.000878423252728178
2026-05-03T22:00:11.100Z,0,-7.194426512342034,-8.998976017664972,2.7016205285690376,11.833853796983675,-0.010575267175738645,0.03595075790618907,0.11303889742531048,0.007681462916867888
2026-05-03T22:01:11.100Z,0,-6.701854099901539,-9.248794308973629,2.1508038607862545,11.622435278100847,0.02432633352889013,0.009898715141787306,0.11490761173926778,0.0014257489818624842
2026-05-03T22:02:11.100Z,0,-6.940884152641047,-8.572878651193605,2.6872024282056373,11.353025062890902,0.004558512522123692,-0.025000667529084808,-0.0810520733404152,0.0023993957897582106
2026-05-03T22:03:11.100Z,0,-6.531809960165447,-9.71753851649737,0.20768350168509642,11.710603255690913,0.013550140543827638,-0.007250937024583237,0.06650703479832432,0.0016979725571028119
2026-05-03T22:04:11.100Z,0,-7.64897146385124,-8.679874487711459,0.3593196815927513,11.574804370304266,0.006126881347157109,-0.014181383672484671,-0.036662495614375734,0.001548683047704538
2026-05-03T22:05:12.100Z,0,-7.247890195230866,-8.580924335774398,0.5718605316360481,11.246830629384087,0.03464665722674454,0.04284433338574978,-0.038532312177985695,0.0001523363902263309
2026-05-03T22:06:12.100Z,0,-6.516076498883194,-8.278650432430368,1.371660410768527,10.624347424860835,0.00019056469646727692,0.020395349344948244,-0.023812559313718396,0.0011114566514495471
2026-05-03T22:07:12.100Z,0,-6.16128135402505,-7.902177627784113,0.18091271704179235,10.021902443932287,0.023235148844946707,0.023158889859709042,-0.0060231949483569025,0.003328851419310083
2026-05-03T22:08:12.100Z,0,-5.344856282135879,-5.594752148226689,-5.70403578603873,9.612739699231692,-0.012543035176726391,-0.021409810463057788,-0.017867617184474938,0.0043327753215869035
2026-05-03T22:09:11.100Z,0,-6.114199816238397,-4.6040215979701316,-3.162338587571867,8.28135493804674,-0.04794528265872344,0.093557908470987,-0.09296748608900174,0.001455477473427942
2026-05-03T22:10:11.100Z,0,-5.477998482547264,-7.203062293001494,-3.95030720574141,9.874082275907092,-0.025430569445816786,-0.04072517589015501,-0.011570100407087835,0.00045623627169319924
2026-05-03T22:11:12.100Z,0,-5.997594685595686,-6.4438436827458645,-5.150972869159887,10.19935218134812,-0.02064107331456455,0.008637410509187982,-0.033098150374666346,0.001638745924392423
2026-05-03T22:12:11.100Z,0,-5.901904569327598,-6.22683478172803,-3.8252650019785506,9.39354040177344,-0.022592248362762746,-0.005745897522634047,0.02121832449208938,0.0007119897545063008
2026-05-03T22:13:11.100Z,0,-5.548978162551066,-5.719168968198574,-4.496407895203447,9.149739684566006,0.012365667190650242,-0.011983371363086248,-0.015894185448672715,0.006155278295342286
2026-05-03T22:14:11.100Z,0,-4.419542716277647,-5.658241983610424,-5.535012519430893,9.065562517370399,0.002928371401367258,-0.004014435960958407,0.00673649255933384,0.0007606894106551408
2026-05-03T22:15:12.100Z,0,-4.342586351413047,-4.981945954114053,-6.751741820153256,9.447955298116025,0.016079794447954043,-0.045052364038900006,-0.001440298563082365,0.005833856849954301
2026-05-03T22:16:12.100Z,0,-2.2674255160382017,-5.705325503186032,-8.87335704828729,10.790200316698286,-0.01715438436189487,0.022225170569378783,-0.07231054217893274,0.0033385505728540897
2026-05-03T22:17:11.100Z,0,-5.0168483876404935,-4.903201868273754,-10.156205155908538,12.343364998026974,-0.10636475536873746,0.06648075034143552,-0.13881144929506206,6.781483899438898e-05
2026-05-03T22:18:11.100Z,0,-4.716901625215542,-4.30096705554206,-10.479675964688795,12.27074108926169,0.04838620071456745,0.011732841826317397,0.001628795891051027,0.0009549243225984213
2026-05-03T22:19:12.100Z,0,-4.974739438694087,-4.203146128247681,-10.86248250794597,12.66522783426078,-0.02655702982767849,0.0012766460656399303,-0.025306689561688245,0.002167649140139083
2026-05-03T22:20:11.100Z,0,-4.256223408447113,-3.463840411200181,-11.85048836578062,13.059391356582374,0.006311255280166961,-0.0017501527274088602,-0.059203713455247,0.006115956965576405
2026-05-03T22:21:11.100Z,0,-5.047299669968197,-3.1569371511750433,-13.563362031618453,14.812369011595658,-0.007650868454334159,0.014706657965879444,-0.048358284823635245,0.0025271801649736684
2026-05-03T22:22:11.100Z,0,-4.483657144191966,-2.8513897240145525,-15.072881367359514,15.982032331946181,0.0030307189100575727,0.028231166902425997,-0.007231784443284539,0.0033488444529293825
2026-05-03T22:23:11.100Z,0,-5.091140556032769,-2.6545628445546754,-17.063928149582352,18.004001220592073,-0.030911520606302645,-0.03889376611176942,-0.008384399637684226,5.896508494234896e-05
2026-05-03T22:24:11.100Z,0,-4.558778600767255,-2.211924559446743,-18.187603527167084,18.880254093865307,-0.04459359699127141,-0.009182012955522012,-0.03460549536971058,0.0015192387341449588
2026-05-03T22:25:11.100Z,0,-7.410628048091894,-1.880554326589845,-18.88559085250563,20.374479980864944,-0.04707057565567219,0.028952431321060956,-0.04844204244136563,0.004763972101282702
2026-05-03T22:26:11.100Z,0,-8.561672979340074,-1.7277425822612713,-19.34608703925278,21.226361496169456,-0.04269510002685717,0.008082256973018787,-0.020056712655147635,0.002397911538819216
2026-05-03T22:27:11.100Z,0,-6.737377482750162,-0.9012063070485965,-19.657218692032075,20.79929505678758,-0.0461164313026452,0.010083091594559335,-0.008695745194131632,0.0018923797378122547
2026-05-03T22:28:11.100Z,0,-4.739802508083812,0.11603811407212561,-21.084391756517107,21.61089466916725,-0.02414222165075114,0.01790508692867121,0.006053680405848638,0.0035856551952309188
2026-05-03T22:29:11.100Z,0,-7.124351184756961,-0.07170424953528709,-24.193411319288316,25.220679462841943,0.011894110743204678,0.001939048088983597,0.005838251739831435,0.0038529299442441934
2026-05-03T22:30:12.100Z,0,-6.665187107500969,-1.2254910887463666,-26.607937935523296,27.45740171187459,-0.01329311925646337,0.011503409327984215,0.019118635204762313,3.244112316683595e-05
2026-05-03T22:31:11.100Z,0,-9.231118516254355,-1.3716071790668138,-27.474803958739358,29.016541969813726,-0.013836677622558469,-0.019343613693489914,0.0378182214069156,0.0001664253213279219
2026-05-03T22:32:12.100Z,0,-14.30576534858119,-0.35283219147963507,-27.735287119412533,31.209382633436718,-0.026541331187068806,-0.003165131762239426,0.011524662500761451,0.002020257134646527
2026-05-03T22:33:11.100Z,0,-17.82432055551908,0.36951987527800156,-27.51476609000747,32.78574844642029,-0.02435377790854787,0.04231736228121896,-0.0021713761642061513,0.005377870772453778
