epoch_utc,withheld,dx_m,dy_m,dz_m,position_norm_m,dvx_m_s,dvy_m_s,dvz_m_s,oem_interpolation_error_m
2026-05-04T17:26:28.100Z,0,1.6768431233913361,26.355546650165707,-1.1778278721976676,26.435088813659227,-0.004550252639790031,-0.025658535424355478,-0.02371929259503691,0.005941789562809603
2026-05-04T17:27:27.100Z,0,1.4171271792520201,26.59772515403347,-2.6589523104121326,26.767840036146463,-0.007755073143878022,-0.04469397414297305,-0.00016153831561283027,0.00041330337760831686
2026-05-04T17:32:22.100Z,0,1.2720265852763646,20.71746542742403,-8.557267342439445,22.451241607985526,0.007690095325418866,0.00947950689766941,-0.010462254828258466,0.0025213151581059247
2026-05-04T17:33:22.100Z,0,1.9115072929594135,21.064823608412553,-8.321264611367951,22.729366434570423,-0.005718840967450234,-0.03743328137506552,-0.06822613961077195,0.0011381269213256624
2026-05-04T17:34:23.100Z,0,2.326285837938258,21.04733073974785,-8.71363781971013,22.89823620109657,0.014306214441539566,-0.025286952579861577,-0.01979005546903778,0.0013908731594278142
2026-05-04T17:35:22.100Z,0,2.58661150030548,21.261046095787606,-9.52177395720355,23.439002099765204,-0.016746782327103915,-0.03467514960142637,-0.0014820875726684335,0.0009944883800940948
2026-05-04T17:36:22.100Z,0,2.9484252090696828,19.000087170752522,-11.285158186183253,22.294647765704912,-0.002184954090100888,-0.04717402840714868,-0.013097669241624033,0.0003845823198457127
2026-05-04T17:37:22.100Z,0,3.148504308342126,18.7387389196374,-11.022062916708819,21.966776882780735,0.015906391262365815,-0.0367203198363697,-0.010825106463663303,0.007901646143149883
2026-05-04T17:38:22.100Z,0,2.8475525502926757,17.39498751339852,-12.011058013740694,21.329783419608678,0.07470063917303094,0.016256340377829304,0.008534591668052371,0.0006024575474881018
2026-05-04T17:39:22.100Z,0,1.450402614864288,14.983042263338575,-13.652515679950739,20.322067011047274,-0.028105670132116956,-0.044972638034934675,0.02427608964428174,0.002880873488585931
2026-05-04T17:40:22.100Z,0,1.2927507382300973,13.518927436052763,-12.430745396159182,18.41075866434046,0.0038522173291255513,-0.01522370889572855,-0.01938397411471726,0.00034210659488324754
2026-05-04T17:41:22.100Z,0,2.441858822521681,13.790274650091305,-11.135055881823064,17.892004329459578,-0.01962679190770089,-0.04366038195247057,-0.003153749475792722,0.0019261159173722337
2026-05-04T17:42:22.100Z,0,2.4586286945122993,13.166442144211032,-11.521253863065795,17.667465703137623,0.020584962638903193,-0.02348095911131054,0.01780043168686518,0.0005981090334277955
2026-05-04T17:43:21.100Z,0,4.138677061519047,14.333813506709703,-11.135011210626544,18.61653383757181,0.002983329004724311,-0.016681013331520944,-0.00948275508072527,0.0010750620842217389
2026-05-04T17:44:22.100Z,0,4.995492525949885,15.999161312720389,-8.973702792218319,19.011981750736478,-0.03223603537172437,-0.023327911965687065,0.00431889455043688,0.0008664612751236109
2026-05-04T17:45:22.100Z,0,5.900658452446805,16.60230899688031,-9.984991056171566,20.25227099838808,0.010011169490509175,-0.06505944836576738,-0.008701067258698458,0.006295287460218109
2026-05-04T17:46:22.100Z,0,5.32009145081247,16.534664788196096,-10.70583643218015,20.403760594939737,0.03133825872936313,-0.07302817178722609,0.03296148855280734,0.00032129854284860973
2026-05-04T17:47:21.100Z,0,4.566003504351102,13.192894193707616,-11.857434598368854,18.31664817761987,0.0004684421901490765,-0.03789726005251626,0.002343310181451841,0.0017800626651732255
2026-05-04T17:48:22.100Z,0,3.9500632346971543,10.09020987112308,-12.947846353682735,16.88378097465112,0.0016713229391562834,-0.007647251246023501,0.0038315789705478664,0.0007314070604493088
2026-05-04T17:49:22.100Z,0,3.075535063544521,9.248899679732858,-12.857867206093943,16.134615282131783,0.010036521971956702,-0.0017279684372262238,-0.005046752762360995,0.00100537779758504
2026-05-04T17:50:22.100Z,1,2.42898238957423,9.731136266964313,-14.404817339709552,17.552598983782627,0.0007604910741143556,-0.08404771079706386,0.012242474080714771,0.004891919590182091
2026-05-04T17:51:21.100Z,1,2.514843744393147,6.478361311565095,-12.218791372333726,14.056758763758943,-0.004614962933136013,-0.048270175808884375,0.06777164499816024,0.004707318776591699
2026-05-04T17:52:21.100Z,1,2.164321679629211,5.728398991777794,-11.885256777304676,13.37004756926394,-0.011404893355937418,0.009812517999918668,0.06931413154465105,0.0026740229896445107
2026-05-04T17:53:21.100Z,1,2.4925399984567775,3.1588260153512238,-11.527137666689669,12.209252238609142,-0.007281220554378187,-0.11162431648559235,-0.00914440030097552,0.0021473068221516227
2026-05-04T17:54:22.100Z,1,1.6346526581401122,1.2845664814449265,-11.879305299316911,12.05985467376764,0.05038023350650844,-0.027587918173921366,0.06054355830364955,0.0014885017377771924
2026-05-04T17:55:21.100Z,1,3.224317915737629,1.1467021968201152,-11.961136622630875,12.441058687072426,-0.026145965589474685,-0.07448682019450814,0.08413518442917933,0.004359061014645464
2026-05-04T17:56:21.100Z,1,3.160345041578694,-0.0395584129364579,-11.510554249070992,11.936591002906624,-0.013406551194403149,-0.05478421754556706,0.050577040794586026,0.004049159653202732
2026-05-04T17:57:21.100Z,1,3.533205049279786,-0.659337520119152,-10.994669865340256,11.567239486304162,-0.001466714264874991,0.050361413864941085,0.03081913110491996,0.0061245946372345305
2026-05-04T17:58:21.100Z,1,2.966977328469511,-1.0958927450701594,-11.1170946402126,11.558275330506415,-0.0029917616785057888,0.030366302692819147,0.027000388310050027,0.0010302779821164797
2026-05-04T17:59:21.100Z,1,1.8637117909747758,-1.0871186095755547,-10.913283826994302,11.124523018972063,-0.03794138590318408,-0.0022040940601542047,0.044586714039063224,5.59883195806106e-05
2026-05-04T18:00:21.100Z,0,2.0606427729035204,-4.27281495922216,-9.157160170616407,10.312942291295714,-0.010219566121572043,-0.059604085806519436,0.05780609227201694,0.0017980625927218519
2026-05-04T18:01:21.100Z,0,2.317137093086785,-3.7629308626492275,-7.504644902837754,8.709102600321426,0.028263337624512275,-0.0019715990990931687,-0.004800486741451948,0.002159409758789507
2026-05-04T18:02:21.100Z,0,2.653541693234729,-3.841920930881315,-6.309711154244724,7.849464619123986,0.017857109003260874,-0.050005567477029444,0.029000457432815097,0.0012504060366690163
2026-05-04T18:03:21.100Z,0,2.7923620241381286,-3.3820979665506457,-4.1544161567799165,6.0411129713744645,-0.016478611645442953,-0.1396414700556292,0.058775662361121306,0.0035795364660529214
2026-05-04T18:04:22.100Z,0,4.810233747775783,-7.187641165273817,-1.3148866155461292,8.748111855750484,-0.04520787544670668,0.03408610159549852,0.0357853956214349,0.005165891952452236
2026-05-04T18:05:21.100Z,0,3.7597478328734724,-7.665535967134929,-5.634107535115618,10.229335909406954,0.067622422134761,-0.006492645526989804,-0.007651394259067246,0.0026582670003290638
2026-05-04T18:06:21.100Z,0,3.2700243632461934,-8.00614845866221,-5.955763819656568,10.500599752104312,-0.007452659092521685,-0.00946259126433091,-0.017740933506260603,0.0050437085286073
2026-05-04T18:07:21.100Z,0,3.4084159196936525,-8.1179713072288,-3.7700900920754066,9.577699960271064,0.034432411669893526,0.0189532805565662,-0.016952283425464287,0.0021743391703933947
2026-05-04T18:08:21.100Z,0,2.401042799647257,-8.393204646836239,-3.453296264524397,9.38808531384273,0.005742149321363854,0.006769403404938146,-0.1346902696122143,0.0001402763938754412
2026-05-04T18:09:21.100Z,0,2.2854204630675667,-7.385328010286685,-2.4940697230704245,8.123213668005393,-0.015792180219076357,0.018050298310257062,-0.025173837212344452,0.004903337344764449
2026-05-04T18:10:21.100Z,0,1.7137370368800475,-7.722626550730638,-1.747240672557382,8.101154574593856,-0.010849128690093579,0.021351486688026,-0.007810098810567823,0.001049284326780499
2026-05-04T18:11:22.100Z,0,1.680424624510124,-9.473513700584135,-0.68475375064736,9.645733588112464,0.013890788828518907,0.03427398943944837,-0.025888229267301277,0.0059532794053608505
2026-05-04T18:12:21.100Z,0,1.7147304984064249,-10.015359535287871,3.205004002666101,10.654566061569685,-0.014816792808680646,0.007869788476888573,0.043197320860999255,0.0003954943775080561
2026-05-04T18:13:21.100Z,0,2.1758787584076345,-9.212933932190026,1.9750523451875779,9.670234318589124,-0.009638667503253373,0.036231526050478635,0.07015359917389441,0.002660364524988635
2026-05-04T18:14:21.100Z,0,-0.33552230490840884,-5.360631424537132,4.636300866877718,7.095366813282957,0.3204899014752627,-0.23980040516846657,0.007708697395081288,0.0009043409791158523
2026-05-04T18:29:21.100Z,0,0.6945693417037546,-5.51004030603508,16.724217304272315,17.622213685717455,0.0044492265010021015,0.022100656636325766,-0.019832897367955127,0.0007344949901417986
2026-05-04T18:30:21.100Z,0,-0.18256694738738588,-4.362397858130862,16.638138543839887,17.201497026913486,-0.01379349501906546,0.006718539317773775,-0.01605074886157354,0.006265461655571707
2026-05-04T18:31:22.100Z,0,-0.9417183091500192,-3.443784151386353,17.220945343524363,17.587138515966195,0.0011489423119570574,0.010260054574384725,0.008413478072455405,0.0003332049494212721
2026-05-04T18:32:21.100Z,0,-0.9633296226638777,-1.2999440968997078,19.00336745302411,19.072121884353148,0.06306189867721912,0.0132829788948019,0.03308798340029284,0.0018066172136459208
2026-05-04T18:33:21.100Z,0,1.2585787217176403,-2.387485874351114,20.349112312032958,20.527310615049352,-0.08036439113556781,-0.022533241724964626,0.14088546928636703,0.000707866190590332
2026-05-04T18:44:57.100Z,0,3.123684592992504,33.05457006990764,21.682833862087136,39.65485206420276,0.005630213150031871,0.08878206348317264,0.015381402658221077,0.005380267162080135
2026-05-04T18:45:22.100Z,0,7.208863622508943,13.391979224252282,18.205471230430703,23.72239458808443,-0.004151834192001047,0.0041479248862330564,0.01778817851683101,0.0015597335607201131
2026-05-04T18:46:21.100Z,0,3.5211500216973945,13.974937687635247,17.885692703657696,22.969444580534848,-0.0001869550310118484,0.061320250205554316,-0.03025755765939664,0.0022072652287932976
2026-05-04T18:47:21.100Z,0,4.419973652147746,15.387865309094195,16.124863136610657,22.722979052732725,0.015859202563639485,0.04824720378859837,-0.028668975868839652,0.0012091217340629704
2026-05-04T18:48:22.100Z,0,4.12115862718565,16.82832959932057,15.762157568133262,23.422686368912856,0.00882661347900715,0.08413078512781169,-0.019278340482209444,0.0034272045396599696
2026-05-04T18:49:21.100Z,0,3.9677567319813534,17.68888063952545,16.611240503152658,24.588064234850638,-0.043536130138965845,-0.048339102197481054,-0.007543284740840761,0.004911996642388218
2026-05-04T18:50:21.100Z,1,3.4905619631899754,16.237615072896006,16.23432343967579,23.2249310788733,0.05441412761841846,0.1208983600742286,-0.1144021739873935,0.002719829565540314
2026-05-04T18:51:21.100Z,1,1.4764790676053963,15.902199376341741,16.148675820659264,22.71210395808248,0.00572215397154352,0.00611240190728779,0.0024594876686379052,0.0050448532287047
2026-05-04T18:52:21.100Z,1,4.1089803098657285,17.073058815640252,14.296366408416361,22.644185765729606,-0.0023260355748178085,0.027003267515368634,-0.024291180620750197,0.0022367606444916193
2026-05-04T18:53:21.100Z,1,4.9220051578231505,17.879430685297848,13.109669921504974,22.71042980339254,0.003286750509978731,0.04203274157177361,-0.04882486185397994,0.00020713643742606815
2026-05-04T18:54:22.100Z,1,5.194669378852268,18.078824875146893,11.39183725354087,21.99096302650198,-0.005761671615367447,0.060656170697726,-0.04995997903112226,0.0049718537918736405
2026-05-04T18:55:21.100Z,1,5.903111577481468,18.13752175553418,10.300265037585632,21.677450993444324,0.040167123753764855,-0.005668104929412721,-0.020648791844823933,0.001130230217347108
2026-05-04T18:56:21.100Z,1,5.464129299980414,18.610307672133786,6.0916280726814875,20.329982617657773,0.023132222696009563,0.04389894212764034,-0.13830371472334235,0.005943480422080793
2026-05-04T18:57:21.100Z,1,4.015921529571642,19.858443728367092,7.724652796241571,21.68307344144003,-0.0039454602891453305,-0.04473773632351907,-0.11498995229342057,0.000461113839207862
2026-05-04T18:58:21.100Z,1,4.961323853194699,19.284040023421767,5.1518655054678675,20.567708967885583,0.004639116024218737,0.012258935822018202,-0.05678054618840633,0.002574471188502111
2026-05-04T18:59:21.100Z,1,3.8906962033706805,19.042180686795973,5.743567136960337,20.266492684040802,0.013356394522823223,0.00910259744379971,-0.10279065696183753,0.0008740838759298806
2026-05-04T19:00:21.100Z,0,2.6724878223376436,19.30774674389113,7.72584730930248,20.967116924685612,-0.01051588514844326,-0.025483631171496768,0.032940489871513545,0.002111309234525268
2026-05-04T19:01:21.100Z,0,3.8989322976021867,19.08463165671037,6.142353681752866,20.42433223597139,0.03756640295193847,-0.04193256394380285,-0.07142663717402131,0.0021952542480212617
2026-05-04T19:02:21.100Z,0,4.408500339764032,17.94206648492036,4.281080608961929,18.965238626904537,-0.034180445622311595,-0.028413498746715504,-0.17226583724327948,0.002422147997431987
2026-05-04T19:03:21.100Z,0,4.1046764135330704,17.76706112559623,3.5250389873908716,18.572633883300266,0.028324394652834428,-0.0031286472133018606,-0.01846451987752573,0.0012850665473947013
2026-05-04T19:04:21.100Z,0,4.6739955647581155,16.593271038345847,2.0820367863052525,17.364266626348314,-0.0060822706222651846,-0.020334958843903905,0.028597232946570017,0.001199020279713713
2026-05-04T19:05:21.100Z,0,5.032231039308499,17.657909049148657,2.6259097148795263,18.547789707986357,-0.006170381025683014,0.016402072263055345,0.021805963374088577,0.0012434706052175343
2026-05-04T19:06:21.100Z,0,5.146471554439813,18.01153469932615,1.4126811083770008,18.785558804561905,-0.05047862509677259,-0.04121252852051782,-0.10448830214260241,0.0004639616152533359
2026-05-04T19:07:21.100Z,0,3.96321117568732,16.053283382007066,-1.072996948096261,16.570041418679104,0.01905873132468372,0.013755385384506269,0.000964417915749749,0.007902720320660415
2026-05-04T19:08:21.100Z,0,3.2762782650479494,16.622019054466364,-1.0302346026946907,16.97312287275556,-0.022323713512406584,-0.012421442252552595,0.012119232537521896,0.0006379364092084047
2026-05-04T19:09:21.100Z,0,2.796865459458786,16.26167216409158,-0.781403401560965,16.51892942192912,0.010397118061611366,-0.013584431494351179,-0.022737079448109654,0.002656663437358708
2026-05-04T19:10:21.100Z,0,1.8470647380581795,15.122709714887606,-0.8773249855948961,15.26033080892033,-0.041046548945544714,-0.009082040659968982,0.020523298601027307,0.00016012892490418324
2026-05-04T19:11:21.100Z,0,2.3179672755304637,13.536627198391216,-1.2189631188448402,13.787643717610305,-0.037606819229374366,-0.036639316824071955,-0.04694789516257458,0.0018862736409950979
2026-05-04T19:12:21.100Z,0,2.2658276866422966,12.695638750756189,-1.2387158458295744,12.955602469278155,-0.007549570528730953,0.024985078084238665,0.009012090648852222,0.0006512947065498184
2026-05-04T19:13:21.100Z,0,2.740021966928907,11.40530854172539,-2.0558154019454378,11.908617059847174,-0.02170698608860988,-0.032612233645590294,-0.05019213905921305,0.0011006551363039298
2026-05-04T19:14:21.100Z,0,2.6657370035536587,11.537154176949116,-1.7253512478418997,11.966157161062164,0.009633604922676398,0.01189756640140871,-0.02589399053931629,0.0008121971513949621
2026-05-04T19:15:21.100Z,0,2.9502745442187006,10.8410729744719,-1.9933518287871266,11.41080341770109,-0.022510680040888076,-0.010317574826501641,-0.02065043298404845,0.006231784171144809
2026-05-04T19:16:21.100Z,0,4.227991837069567,10.741762140241917,-1.769319706454553,11.678692609856204,0.03614673892116116,-0.00024733097614415556,-0.019768358080263226,0.0004960439798186517
2026-05-04T19:17:21.100Z,0,4.098177171727002,9.245329914847389,-2.348277454075287,10.381983835787583,0.03041446482932031,0.014689846469906342,0.033223235003099205,0.0018293272616576371
2026-05-04T19:18:21.100Z,0,-0.4647958744499192,8.102502747533435,-2.0962314110875013,8.382169892547063,0.021630775567604843,0.05241103662223523,-0.0007450925281204945,0.0007054247602677673
2026-05-04T19:19:21.100Z,0,1.6516394657628553,8.422849817179667,-0.940220375014178,8.634600530494781,-0.06687624863133124,0.01727784458682713,0.06375189059415476,0.0010906014323139445
2026-05-04T19:20:21.100Z,0,2.179604890443443,7.814022394995845,-1.5750063585073804,8.263792621870437,0.008796147401568533,0.007650174131179632,0.07042860156136754,0.004944783292504404
2026-05-04T19:21:22.100Z,0,3.0614767574661528,8.698017482856812,-1.0423595347219816,9.279798568299533,-0.02698057764094486,-0.025143155741980117,-0.0003461941258109391,0.0048660171849270375
