epoch_utc,withheld,dx_m,dy_m,dz_m,position_norm_m,dvx_m_s,dvy_m_s,dvz_m_s,oem_interpolation_error_m
2026-05-04T12:22:38.100Z,0,4.699317757058452,-4.1467807786830235,-2.4739155878705787,6.7379252403220455,-0.021860565063924753,0.031238210506767672,-0.03801400016101297,0.000248266841383404
2026-05-04T12:23:38.100Z,0,6.24234979341054,-4.771679936311557,-0.3276978950452758,7.86404770257073,0.0566918790392279,0.03589215228227971,0.05449639168464415,0.0004601806514236039
2026-05-04T12:24:38.100Z,0,5.596576277639542,-4.84933214920602,-2.29173550815176,7.751757217823863,0.00021439528730127222,0.036115736239406004,0.06852400669155045,0.006988218047613363
2026-05-04T12:25:38.100Z,0,5.594712784386502,-4.3356127962397295,-0.6107919170972309,7.10432376969735,0.016522179532962866,0.0181307115689755,-0.04222386238073028,0.0036629537872574524
2026-05-04T12:26:38.100Z,0,6.322660511159484,-4.8508106776807836,-0.5094402313261526,7.985357194225631,-0.04248253678795777,0.016835554039751344,0.04710335386581832,0.00467303635753452
2026-05-04T12:27:38.100Z,0,4.749392926669316,-5.329304135557322,-2.186931268624903,7.46598179175748,-0.017861065061630654,0.00980454512600204,0.21709979717376982,0.0007083033149764202
2026-05-04T12:28:38.100Z,0,6.490999783636653,-5.671051320177867,1.7216102951351786,8.78964409265686,0.019527405396679853,-0.021103975154979082,0.09448036614179145,0.0013770508574579184
2026-05-04T12:29:38.100Z,0,7.88244187390319,-4.987015735423483,1.5612990100635216,9.457318353510638,0.043846465629826525,0.03347736678760427,-0.022914894836079114,0.003105670536010157
2026-05-04T12:30:38.100Z,0,6.467486091537467,-6.980243594853164,0.5325349502527388,9.530780160142184,0.02450496703687577,-0.036761464819345946,-0.02680175671510021,0.002352770503109013
2026-05-04T12:31:39.100Z,0,7.13151477629026,-5.261803040866653,1.1913774951608502,8.942284639917006,-0.005650851372607235,0.00661806628565742,-0.019715086514437985,0.00044149423755047485
2026-05-04T12:32:38.100Z,0,7.994203561395352,-4.999437775154547,4.003324195764435,10.243450261755623,0.017669250771845668,-0.006510878078014315,0.019203672392553717,0.00767181101276848
2026-05-04T12:33:38.100Z,0,6.904253544007588,-5.281470535237531,2.728767183725722,9.110917536532858,-0.034049581056905254,-0.07580266913231881,0.10844603119225527,0.0015927435318484615
2026-05-04T12:34:38.100Z,0,7.742665412934002,-5.296051057428031,4.263767716111033,10.304209801652902,-0.016516959868262404,-0.0011364648284661882,-0.008587979804408619,0.004946134037623108
2026-05-04T12:35:40.100Z,0,7.554260024789983,-4.446475676729733,4.219723910864559,9.728517890707257,-0.003039848766483999,-0.01965692558503207,-0.05612967661527968,0.002043048749073331
2026-05-04T12:36:38.100Z,0,7.304049619278885,-4.922656777058165,3.9950089494595886,9.671700320619271,-0.010815674248654261,-0.030797322602360566,-0.015355097837010945,0.0024987112894885176
2026-05-04T12:37:39.100Z,0,8.048149359638046,-4.522617200422019,5.175485715881223,10.583592341539141,0.002452643596662085,-0.009101305616709965,0.03889026167414045,0.007505581175706505
2026-05-04T12:38:38.100Z,0,7.486763422093645,-4.4287598684604745,5.734618684073212,10.418799929099654,-0.004282786505882541,-0.019134517614816104,0.11690625477855932,0.001149064912527962
2026-05-04T12:39:39.100Z,0,8.036943862862245,-4.873376066257151,6.583832036994863,11.475587358794627,-0.018156925450263373,0.02385230061374699,0.1245494754553711,4.41658810614269e-05
2026-05-04T12:40:38.100Z,0,6.493180977031443,-3.5456959653856757,7.611616068061267,10.614615313189814,0.0064783575810523075,-0.01510339654542392,0.029716017111880433,0.0017951540291218412
2026-05-04T12:41:38.100Z,0,6.56348042866739,-4.3934259017532895,7.655864798834955,10.999715101298612,-0.004821399051557762,0.022091266375756646,0.0638474104341924,0.005151825786311812
2026-05-04T12:42:38.100Z,0,6.970486219415761,-4.7089268807667395,7.668646549973346,11.382873556878803,-0.06684294058079132,0.07797274791343511,0.07215792822279354,0.004027122932938723
2026-05-04T12:43:38.100Z,0,6.395050440005434,-3.203714212304476,9.29898341473745,11.731647259950222,0.023080616574411295,-0.06621639553650027,-0.05626688801463331,0.0005601333415717465
2026-05-04T12:45:39.100Z,0,5.491300271387445,-2.8144317188889545,11.24151055864786,12.823687621391102,-0.04782961867810798,0.012929831049834917,0.018906371487936724,0.00024279297694460144
2026-05-04T12:46:38.100Z,0,3.3962650668399874,-1.3444858777802438,11.922547700123687,12.469538978707783,0.04151621155523699,0.0025405846368897755,-0.030336181713330745,0.003825135298080906
2026-05-04T12:47:38.100Z,0,3.1867662009972264,-1.495087805778894,12.61230971203986,13.094316425045717,-0.04068078142305254,-0.024996477558936192,0.07412702762721324,0.0010448088246642017
2026-05-04T12:48:38.100Z,0,2.946922311821254,-1.3627704443024413,13.49273717505639,13.877876309829357,-0.056667581095570796,-0.005915127641031859,0.07800009099501182,0.0021232995931936885
2026-05-04T12:50:38.100Z,1,2.783212945359992,0.8321574082401639,13.079219061182812,13.397937583886417,0.048454852019208516,-0.02997991930664412,-0.05458929286294989,0.0077117971448737955
2026-05-04T12:51:38.100Z,1,3.95433460289496,-4.291764837489609,13.582288074303506,14.78291435764044,0.04521491852016446,-0.04705764742496399,0.005884239721254403,0.0012769497735492079
2026-05-04T12:52:38.100Z,1,1.8528076789152692,-0.056266700539708836,13.488538538695138,13.615312488022484,-0.016675971378887766,0.01896285858560276,0.011291841274463366,0.00042673420271876496
2026-05-04T12:53:39.100Z,1,-0.030471386708086357,0.9106397446885239,13.380994445469696,13.411979928396297,0.029852985007683408,-0.013858876991790225,-0.016910684485615946,0.0020619022891320052
2026-05-04T12:54:39.100Z,1,-0.6719039447489195,2.4364181704186194,13.462122603186799,13.697311173925637,0.1506621676174158,-0.09295884048210468,-0.025462352168048596,0.0029902424661052943
2026-05-04T12:55:38.100Z,1,-1.2516040551417973,2.706029832097556,13.806399257077828,14.124651167688656,0.0753197081073409,-0.047816584480830926,-0.012315787290440028,0.0024069383168774604
2026-05-04T12:56:38.100Z,1,-2.979677394250757,3.589943459701317,13.616648550168975,14.393723950266661,0.06204542841947713,0.03440496044904151,-0.03082221837402699,0.0062021034843808874
2026-05-04T12:57:38.100Z,1,-1.267620883481868,3.777865553729498,12.27113839922822,12.90193661662111,-0.0007721910983971014,-0.05811862943438939,-0.01888052377019278,0.0030908743556557604
2026-05-04T12:58:38.100Z,1,-3.5515814770405996,4.302722139982507,12.037371753422121,13.267458970429804,-0.21087964431276696,0.13510310984066187,0.03948370248352262,0.006523378297598789
2026-05-04T12:59:39.100Z,1,-3.767130265259766,5.927715280449775,12.910878319189578,14.69761401909961,-0.019925005708243404,0.042202050141604275,0.013220595994845041,0.0003994301852395045
2026-05-04T13:00:39.100Z,0,-4.287953201128403,6.566106613718148,11.854572221182025,14.213767314297819,-0.0038193278597553615,0.020505239095691685,0.022249318753608804,0.001549979187991507
2026-05-04T13:01:38.100Z,0,-3.421716616685444,6.764848009424895,11.486784210319456,13.762903933762148,0.04140388298434772,0.003395151914893646,0.015010870712650615,0.0031222717753954816
2026-05-04T13:02:38.100Z,0,-5.449226887321856,7.792601244091202,11.079735537350643,14.60065914253716,0.03416902096065044,-0.0157946652169505,0.01597920635543204,0.0022148567772961934
2026-05-04T13:03:38.100Z,0,-3.137930367302033,3.6127401003795967,11.16495549422325,12.147210758479208,0.07039119847584985,-0.022237947807646208,-0.0001441770409726928,0.0008195368120701536
2026-05-04T13:04:38.100Z,0,-7.417735802846437,8.085737611054356,11.790350221417611,16.106343951975294,-0.01913238831585673,-0.0045065585790871054,0.0025554785247905443,0.006622929340849289
2026-05-04T13:05:38.100Z,0,-6.356544286063581,9.919382546286215,8.393516354772146,14.465508015900536,-0.002966191781528238,-0.006109262963294171,-0.0014723710730635275,0.0019924082927294177
2026-05-04T13:06:38.100Z,0,-5.99103056720196,9.14429930071492,9.119122315496497,14.23618799971361,0.009447293168207693,-0.01984483615347088,-0.009759892608762755,0.008616531380624291
2026-05-04T13:07:38.100Z,0,-7.147669678488455,10.061202038741612,7.803854508892982,14.601955810545755,0.004953029456800095,0.007159522658950479,0.00844917186260119,0.00033079355758403186
2026-05-04T13:08:38.100Z,0,-8.236492651121807,8.351875839707645,8.43045102283213,14.445281086993328,-0.0188720263247788,-0.04743597955947365,0.041859775371300145,0.000435803416095863
2026-05-04T13:09:38.100Z,0,-6.923127120444406,10.427284699289885,5.602162309514824,13.712847183135466,-0.046685313348504565,0.012218305389222195,-0.03634739036773027,0.0070702659201337115
2026-05-04T13:10:40.100Z,0,-7.058491084990237,9.847435489973577,5.283316573695629,13.217704647326808,-0.024701048686459615,0.008113316691815697,0.09655936563568446,0.0034080077395653987
2026-05-04T13:11:38.100Z,0,-7.0918243086453,10.270963324728655,6.315132091913256,13.988121853234128,0.02680398281906804,-0.011507820913969624,0.012138485417700906,0.004657839607770792
2026-05-04T13:12:39.100Z,0,-6.184287148698786,11.19429418895379,6.304926531811361,14.258672045388531,-0.032165625588831404,-0.00033477547090043913,-0.06868708086038566,0.0008187908616294874
2026-05-04T13:13:38.100Z,0,-6.734097274602391,10.979515511280624,3.971698830355308,13.47858370027448,-0.00026061653368714133,-0.013758255132056973,-0.01028423103388576,0.001411812162863261
2026-05-04T13:14:38.100Z,0,-8.315562779444008,11.893225796029583,4.580882439768175,15.217814826748107,0.005247866432078752,-0.020579829266509364,0.012493972318949886,0.0031331379310305884
2026-05-04T13:15:38.100Z,0,-7.144904629512894,10.926486994321749,4.095468496416288,13.682494012681147,-0.03035472615664503,0.011896742359240875,-0.021671102411247034,0.002307208783728366
2026-05-04T13:16:38.100Z,0,-5.634690811348264,9.588241864548763,4.851792688896239,12.133590354408916,0.007133799658554096,0.03257915752108431,-0.031339235302407786,0.0002735659382179736
2026-05-04T13:17:38.100Z,0,-7.297855000388154,11.58634744911069,0.04707102471002145,13.69322279449113,0.02660345800897801,-0.015820376465747188,0.05186757138120335,0.007692364190066832
2026-05-04T13:18:38.100Z,0,-7.451490957464557,11.709659594771438,0.7208226688817376,13.898216814921712,-0.018294889501113687,-0.00022636446761481466,0.007487178940834838,0.0016769691816703543
2026-05-04T13:19:38.100Z,0,-7.380797232388048,12.175882732663013,0.7184621199485264,14.256383690227663,0.038890059040674885,0.0980462227175849,-0.002171033501308095,0.005002985924028574
2026-05-04T13:20:38.100Z,0,-7.282216671512742,11.956128382507814,-4.271950139809633,14.636572124199251,0.008754815681299988,-0.0021883180512105582,-0.01878303595220787,0.001935503145429787
2026-05-04T13:21:38.100Z,0,-7.605449937727826,13.049381037376406,-1.6698541649020626,15.195974044001389,-0.011490630859256612,0.043291265981793,-0.018726043303107787,0.002432161038697833
2026-05-04T13:22:38.100Z,0,-7.878637089788754,11.575891195604981,-1.4215841010809527,14.07462542029187,0.005991503938318488,0.008502115228736784,-0.027858470433739235,0.007663794269818635
2026-05-04T13:23:38.100Z,0,-6.585887533674395,12.436936546400545,0.08356104535778286,14.073318290783542,-0.047066494220260324,-0.030495980491096475,-0.03458865510186371,0.001249863795483243
2026-05-04T13:24:38.100Z,0,-6.828957080870168,11.845869467151715,-1.8770360211419757,13.801541307760832,0.018555508594531034,-0.027799374502812668,-0.15001296975936107,0.0003197031916034327
2026-05-04T13:25:38.100Z,0,-5.333161675935116,11.246869468322984,-3.219955274289532,12.857013582772003,0.0007400170369820103,0.00025798225067319436,-0.028969173272219706,0.0016876635233329816
2026-05-04T13:26:38.100Z,0,-6.0594360511458945,11.129911278089821,-4.398536486405646,13.414127386390785,-0.002529109308646582,-0.006584746661708607,-0.02434675290663435,0.00505641904448151
2026-05-04T13:37:50.100Z,0,-1.4844933675703942,5.997070225475909,-6.857118781226745,9.229769760265027,-0.11582459306258563,0.02329007464307864,0.0024193948666706433,0.003123201080993156
2026-05-04T13:38:38.100Z,0,0.1608374341230956,2.8404113863871316,-13.09312339844837,13.398644925929233,0.05636590492574811,-0.04946170004416217,-0.08191872636853503,0.0022081231818385015
2026-05-04T13:39:38.100Z,0,3.378263066224463,0.633218364782806,-10.899549682562792,11.42863990703921,-0.08988090024342199,-0.0788533915789813,-0.09632801710157679,0.002776172129866744
2026-05-04T13:40:40.100Z,0,4.43774081486481,-0.0861302742123371,-11.801342220223887,12.60843527813391,-0.05443521085390923,0.09266567892662891,0.03140613500374201,0.002570618684927799
2026-05-04T13:41:38.100Z,0,3.020273150468711,0.549503936781548,-10.143497832359571,10.597856045213293,-0.007056318833797981,0.0007008754092652225,-0.012536373937166445,0.0061320170371093555
2026-05-04T13:42:38.100Z,0,4.62388470350561,-0.6679625248580123,-10.287320153565815,11.298470676507032,-0.12044307190023362,0.11513903181503693,0.031485009531984076,0.0030107130985630322
2026-05-04T13:43:38.100Z,0,2.6625625851011137,-0.6498007514892379,-8.933601820672266,9.344555742598741,0.014274321854856886,-0.025642146096682694,0.03644973287553199,0.006654918210475089
2026-05-04T13:44:38.100Z,0,2.932354370386747,-0.1804896282919799,-8.793571157752922,9.271363026325272,-0.017544282926662547,-0.0144530530610254,-0.002438753649691705,0.0002972450578506558
2026-05-04T13:45:38.100Z,0,1.7958680246010772,-0.6152884980110684,-9.607660139963059,9.793408766236825,0.04738894757805312,0.012911970297846409,-0.03181615136593763,0.0014197106780623231
2026-05-04T13:46:38.100Z,0,2.521111582609592,-2.0499502952588955,-7.446980700365202,8.125012084705602,-0.032371203980696706,-0.02316185661721537,-0.02113613956566951,0.0030600640785089037
2026-05-04T13:47:38.100Z,0,1.1374789828551002,-2.519069241316174,-6.250434213598055,6.834288268539706,0.03917308859135993,0.0008463943393099971,-0.014878560513409411,0.002252393861020561
2026-05-04T13:48:38.100Z,0,0.26143846844206564,-2.200099059336935,-7.992401583805986,8.29380907789063,0.07269642650964414,-0.06979463709952394,0.03511341355189046,0.0008786023359779484
2026-05-04T13:49:38.100Z,0,2.3068132632033667,-3.1059303601068677,-7.599905856750411,8.527998584931504,0.060725294315666645,-0.06621909697857031,0.05944372282407073,0.006609097218423721
2026-05-04T13:50:39.100Z,1,0.13582220253738342,-3.613428588323586,-6.307849207587424,7.270782314117071,0.0029441706441701854,-0.04042768651191242,0.00392629473733308,0.0019566715567343146
2026-05-04T13:51:38.100Z,1,0.8547307807020843,-3.4061172236761195,-6.320980892724037,7.230974947756705,0.04422623069633147,-0.03032458480389799,0.016485888693296147,0.008603312020845418
2026-05-04T13:52:38.100Z,1,-2.481893155618309,-2.2109122701294837,-6.61029099364896,7.398910306445853,0.14305874482101189,-0.09789194934750611,-0.03154162114871184,0.00028980033313973894
2026-05-04T13:53:38.100Z,1,1.43972461728481,-4.552256143142586,-5.558489338000072,7.327526641852337,-0.051049455705776126,-0.012579861978334606,-0.02590192457763152,0.0004285058720055902
2026-05-04T13:54:38.100Z,1,0.30422827740039793,-4.758114923788526,-3.9066767035365046,6.16395452114176,-0.09692771797098487,0.10759501911961067,-0.0836244767494776,0.007011578379235834
2026-05-04T13:55:38.100Z,1,0.5491750061992207,-6.343371956063493,-4.091288540621463,7.568262870898922,-0.03162482574659009,-0.008728919256295598,0.02192200145589851,0.0036730188320292104
2026-05-04T13:56:38.100Z,1,1.4276377237365523,-5.6713904969001305,-4.508900368819013,7.384646381141147,0.04854831795775283,-0.021076700846389684,0.0266125196164424,0.004689901882270832
2026-05-04T13:57:39.100Z,1,1.420571673406812,-6.803292857512133,-4.3948509210167686,8.222988033696959,-0.031459629586727544,-0.19670402617233407,-0.0002558129326146741,0.0008891941127452307
2026-05-04T13:58:38.100Z,1,0.4020826427222346,-6.521502190025785,-3.6273499763410655,7.47324087106465,-0.004275085730753858,-0.02483740724201766,0.09486174056583252,0.0014263044172684054
2026-05-04T13:59:38.100Z,1,1.1501463386593969,-6.299554856923351,-3.494672668239218,7.29520150879031,0.010796526447087729,-0.004180335055892215,-0.004628054588451391,0.0030694126917171108
2026-05-04T14:00:39.100Z,0,0.9236496964604157,-6.095449277836451,-4.8973471430144855,7.873476976510472,0.031558119745866975,0.05351408861198337,-0.04959010667882069,0.0021085298970659363
2026-05-04T14:01:38.100Z,0,1.7486605249814602,-7.12373344504158,-0.3463667917458224,7.343388984798279,-0.029283318620620946,0.005180252643732786,-0.09936827883283428,0.0002916210283809084
2026-05-04T14:02:39.100Z,0,-0.07169374794102623,-7.153800696414692,-3.8179186267370824,8.109161919576099,-0.017689276999632852,0.03897493939408747,0.017665289041790544,0.007416240916641305
